PlayerId,MLBAMID,Name,NameASCII,Season,Tm,PA,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,Pitch,Pitches,LD%_BattedBall,GB%_BattedBall,FB%_BattedBall,IFFB%_BattedBall,HR/FB_BattedBall,Strikes,Balls,Pitches.1,xMov,zMov,Mov,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,SwStr%,pVAL,pVAL/C,Vertical Break,Vertical Drop,Horizontal Break,ArmAngle,SpinRate,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,H-Swing%,H-Contact%,H-Zone%,S-Swing%,S-Contact%,S-Zone%,C-Swing%,C-Contact%,C-Zone%,W-Swing%,W-Contact%,W-Zone%,SI-Swing%,SI-Contact%,SI-Zone%,SO-Swing%,SO-Contact%,SO-Zone%
27479,691026,Masyn Winn,Masyn Winn,2025,STL,163,0.875,0.243697478,0.352941176,0.403361344,0.145833333,0.041666666,0.095238095,0.0,0.44537815,0.30252101,0.25210084,0.1512605,0.54621849,0.30252101,"FA,FC,FS,SI,CH,SL,CU,KC",756.0,0.2773109243697479,0.361344537815126,0.361344537815126,0.2093023255813953,0.0465116279069767,484.0,272.0,756.0,4.06383150556878,4.574569803783067,9.125747850661378,0.2771739130434782,0.6211340206185567,0.4537037037037037,0.7156862745098039,0.91701244813278,0.8571428571428571,0.5132275132275133,0.0648148148148148,5.140316899999998,0.6799360978835977,7.657187271424608,28.414961428571434,6.04819228835979,40.99581096560848,2181.0925925925926,119.0,90.50084033613446,104.8,110.0,16.470588235294116,5.0,0.042016806722689,53.0,0.4453781512605042,0.6752577319587629,0.916030534351145,0.2552910052910053,0.5014577259475219,0.8837209302325582,0.4537037037037037,0.2375,0.5526315789473685,0.2116402116402116,0.0338983050847457,0.5,0.0767195767195767,0.5652173913043478,0.9326923076923076,0.2433862433862433,0.4276729559748428,0.8088235294117647,0.2103174603174603
16505,656305,Matt Chapman,Matt Chapman,2025,SFG,125,0.82051282,0.164705882,0.376470588,0.458823529,0.179487179,0.076923076,0.125,0.0,0.42352941,0.34117647,0.23529412,0.15294118,0.4,0.44705882,"FA,FC,FS,SI,CH,SL,CU,KC",500.0,0.2439024390243902,0.3658536585365853,0.3902439024390244,0.3125,0.09375,295.0,205.0,500.0,4.635033686599999,4.292797720600001,9.093374554,0.1965811965811965,0.6616541353383458,0.444,0.5652173913043478,0.8465909090909091,0.7882882882882883,0.532,0.094,0.474356600000001,0.0948713200000002,7.164476679599999,28.334641000000005,7.0499378307,37.0816178,2182.056,85.0,93.07176470588236,107.5,112.4,17.41176470588235,9.0,0.1058823529411764,41.0,0.4823529411764706,0.7588652482269503,0.8317757009345794,0.282,0.4786729857819905,0.8118811881188119,0.42,0.1217391304347826,0.2857142857142857,0.23,0.0,0.0,0.064,0.5423728813559322,0.8125,0.236,0.3978494623655914,0.8108108108108109,0.184
25855,685301,Matt Gorski,Matt Gorski,2025,PIT,23,1.0,0.142857142,0.428571428,0.428571428,0.0,0.166666666,0.166666666,0.0,0.5,0.21428571,0.28571429,0.21428571,0.5,0.28571429,"FA,FC,FS,SI,CH,SL,CU",93.0,0.1428571428571428,0.4285714285714285,0.4285714285714285,0.3333333333333333,0.1666666666666666,68.0,25.0,93.0,2.6316431193548384,2.980084421505376,8.281604021505377,0.4680851063829787,0.6086956521739131,0.5376344086021505,0.4545454545454545,0.7142857142857143,0.6,0.4946236559139785,0.2150537634408602,2.0027762,2.1535227956989247,4.898156709677418,33.56841720430107,3.520997526881721,36.74662204301075,2164.1290322580644,14.0,86.73571428571427,102.5,115.2,14.785714285714286,2.0,0.1428571428571428,6.0,0.4285714285714285,0.65,0.7692307692307693,0.2150537634408602,0.6410256410256411,0.64,0.4193548387096774,0.5,0.3333333333333333,0.2580645161290322,0.0,0.0,0.1075268817204301,0.5555555555555556,0.6,0.1935483870967742,0.7142857142857143,0.6666666666666666,0.2258064516129032
29695,680574,Matt McLain,Matt McLain,2025,CIN,131,0.787878787,0.191780821,0.356164383,0.452054794,0.03030303,0.09090909,0.153846153,0.0,0.32432432,0.36486486,0.31081081,0.06756757,0.56756757,0.36486486,"FA,FC,FS,SI,CH,SL,CU,KC",553.0,0.2602739726027397,0.3424657534246575,0.3972602739726027,0.1379310344827586,0.1034482758620689,344.0,209.0,553.0,2.9566863270343573,3.8334437708860745,8.461069235081373,0.2426470588235294,0.608540925266904,0.4285714285714285,0.4848484848484848,0.8538011695906432,0.7510548523206751,0.5081374321880651,0.1066907775768535,1.0824054000000014,0.1957333453887886,6.371518371428571,29.66445075949367,4.103866613200724,38.08500633634719,2199.236889692586,74.0,89.62328767123287,103.6,107.9,16.383561643835616,6.0,0.081081081081081,33.0,0.4459459459459459,0.6546762589928058,0.934065934065934,0.2495479204339963,0.4763779527559055,0.7024793388429752,0.4593128390596745,0.1935483870967742,0.3333333333333333,0.2242314647377938,0.0277777777777777,0.0,0.0650994575045208,0.5984848484848485,0.7341772151898734,0.2386980108499095,0.3442622950819672,0.6428571428571429,0.2206148282097649
27845,670223,Matt Mervis,Matt Mervis,2025,MIA,10,0.666666666,0.0,0.4,0.6,0.333333333,0.333333333,0.0,0.0,0.4,0.4,0.2,0.4,0.2,0.4,"FA,SI,CH,SL,CU",34.0,0.0,0.4,0.6,0.6666666666666666,0.3333333333333333,23.0,11.0,34.0,0.572230588235294,2.916687529411764,8.384694705882353,0.2142857142857142,0.75,0.5294117647058824,0.6666666666666666,0.6,0.6111111111111112,0.5882352941176471,0.2058823529411764,-0.6719090999999996,-1.9762032352941168,4.788521088235294,31.46248823529412,-0.1076235294117647,34.89112117647059,2309.029411764706,5.0,78.58,104.2,104.2,28.4,1.0,0.2,1.0,0.2,0.9,0.5555555555555556,0.2941176470588235,0.5333333333333333,0.625,0.4411764705882353,0.3333333333333333,1.0,0.088235294117647,0.0,0.0,0.1470588235294117,0.5,0.6666666666666666,0.3529411764705882,0.6666666666666666,0.5,0.088235294117647
14344,621566,Matt Olson,Matt Olson,2025,ATL,216,1.208333333,0.237410071,0.417266187,0.345323741,0.125,0.125,0.0,0.0,0.30935252,0.39568345,0.29496403,0.13669065,0.46043165,0.4028777,"FA,FC,FS,SI,CH,SL,CU,KC",905.0,0.2681159420289855,0.4202898550724637,0.3115942028985507,0.1860465116279069,0.1395348837209302,573.0,332.0,905.0,3.0713982696762425,3.930294833723756,8.47326057458564,0.2763466042154566,0.6610878661087866,0.4795580110497237,0.635593220338983,0.7721518987341772,0.7350230414746544,0.5281767955801105,0.1270718232044199,-3.6413765000000016,-0.4023620441988952,6.542007833701658,28.742504939226528,4.297577654806631,37.949548110497226,2262.3591160220994,138.0,91.23115942028988,108.2,112.7,11.971014492753625,18.0,0.1304347826086956,68.0,0.4927536231884058,0.7100371747211895,0.7905759162303665,0.2972375690607735,0.53125,0.7254901960784313,0.4232044198895027,0.2010869565217391,0.5135135135135135,0.2022099447513812,0.0294117647058823,0.5,0.0751381215469613,0.5939086294416244,0.717948717948718,0.2165745856353591,0.46524064171123,0.735632183908046,0.2066298342541436
33322,807713,Matt Shaw,Matt Shaw,2025,CHC,110,1.2,0.153846153,0.461538461,0.384615384,0.133333333,0.2,0.138888888,0.0,0.43589744,0.34615385,0.21794872,0.23076923,0.46153846,0.30769231,"FA,FC,FS,SI,CH,SL,CU,KC",443.0,0.1794871794871795,0.4615384615384615,0.358974358974359,0.2142857142857142,0.2142857142857142,298.0,145.0,443.0,3.668597468623025,4.142106284875846,9.09897541309255,0.328042328042328,0.6496062992125984,0.5124153498871332,0.7419354838709677,0.8909090909090909,0.8502202643171806,0.5733634311512416,0.0767494356659142,-2.621867899999999,-0.5918437697516927,6.908469302528215,29.29458108352144,5.3532164251918735,38.73684343115123,2235.887133182844,79.0,87.2168831168831,102.7,109.2,8.454545454545455,6.0,0.0759493670886076,27.0,0.3417721518987341,0.6838235294117647,0.8709677419354839,0.3069977426636568,0.5829145728643216,0.8879310344827587,0.4492099322799097,0.2,0.5294117647058824,0.1918735891647855,0.0434782608695652,0.0,0.0519187358916478,0.7075471698113207,0.9333333333333332,0.2392776523702031,0.4408602150537634,0.8048780487804879,0.2099322799097065
19318,642136,Matt Thaiss,Matt Thaiss,2025,2 Tms,28,0.777777777,0.111111111,0.388888888,0.5,0.111111111,0.0,0.142857142,0.0,0.42105263,0.31578947,0.26315789,0.21052632,0.47368421,0.31578947,"FA,FC,SI,CH,SL,CU,KC",117.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.1428571428571428,0.0,73.0,44.0,117.0,2.6115507692307687,3.987347392735044,8.533783350427349,0.2115384615384615,0.7230769230769231,0.4957264957264957,0.6363636363636364,0.8085106382978723,0.7758620689655172,0.5555555555555556,0.1111111111111111,0.9803086000000002,0.8378705982905984,6.640120729059827,29.289001452991453,3.485592273504273,34.94276564102564,2271.760683760684,19.0,84.75555555555555,101.9,104.4,24.83333333333333,1.0,0.0526315789473684,7.0,0.3684210526315789,0.8108108108108109,0.9,0.3162393162393162,0.52,0.6923076923076923,0.4273504273504273,0.0909090909090909,0.0,0.188034188034188,0.0,0.0,0.0683760683760683,0.5483870967741935,0.7058823529411765,0.2649572649572649,0.4736842105263157,0.6666666666666666,0.1623931623931624
21558,663837,Matt Vierling,Matt Vierling,2025,DET,43,0.615384615,0.25,0.285714285,0.464285714,0.0,0.076923076,0.0,0.0,0.17857143,0.5,0.32142857,0.03571429,0.64285714,0.32142857,"FA,FC,SI,CH,SL,CU",199.0,0.25,0.2857142857142857,0.4642857142857143,0.0769230769230769,0.0769230769230769,124.0,75.0,199.0,2.387855688442211,3.8360846487437184,8.365407587939698,0.2626262626262626,0.6,0.4321608040201005,0.5384615384615384,1.0,0.8604651162790697,0.5025125628140703,0.0603015075376884,-0.2073217999999998,-0.104181809045226,6.378527631155779,30.25306834170855,3.091448597989949,38.78351884422111,2186.834170854271,28.0,93.96428571428572,103.8,106.6,21.142857142857142,5.0,0.1785714285714285,15.0,0.5357142857142857,0.7413793103448276,1.0,0.2914572864321608,0.3411764705882353,0.8275862068965517,0.4271356783919598,0.275,0.6363636363636364,0.2010050251256281,0.1875,0.0,0.0804020100502512,0.4090909090909091,0.9444444444444444,0.2211055276381909,0.2682926829268293,0.6363636363636364,0.2060301507537688
26466,670242,Matt Wallner,Matt Wallner,2025,MIN,97,0.8,0.169230769,0.369230769,0.461538461,0.1,0.133333333,0.083333333,0.0,0.47692308,0.27692308,0.24615385,0.21538462,0.46153846,0.32307692,"FA,FC,FS,SI,CH,SL,CU,EP",373.0,0.1846153846153846,0.3692307692307692,0.4461538461538462,0.3793103448275862,0.1379310344827586,242.0,131.0,373.0,3.190514366997319,4.910782806970508,9.057904731903484,0.2830188679245283,0.7102803738317757,0.5281501340482574,0.5555555555555556,0.8289473684210527,0.766497461928934,0.5737265415549598,0.1233243967828418,-1.639425800000002,-0.4395243431635394,8.240782612064343,27.10759,4.516698758713137,37.477506112600544,2303.3404825737266,66.0,89.72923076923081,107.7,113.8,21.46153846153846,5.0,0.0757575757575757,27.0,0.4090909090909091,0.8347826086956521,0.84375,0.3083109919571045,0.5144508670520231,0.7191011235955056,0.4638069705093833,0.1692307692307692,0.5454545454545454,0.1742627345844504,0.05,0.0,0.0536193029490616,0.5652173913043478,0.7115384615384616,0.2466487935656836,0.4567901234567901,0.7297297297297297,0.2171581769436997
25980,683090,Matthew Lugo,Matthew Lugo,2025,LAA,17,2.333333333,0.23076923,0.538461538,0.23076923,0.0,0.333333333,0.142857142,0.0,0.61538462,0.23076923,0.15384615,0.07692308,0.53846154,0.38461538,"FA,FC,FS,SI,CH,SL,CU",63.0,0.0769230769230769,0.6153846153846154,0.3076923076923077,0.0,0.25,41.0,22.0,63.0,1.8668332857142853,5.134831174603175,8.15745857142857,0.2758620689655172,0.6470588235294118,0.4761904761904761,0.625,0.8636363636363636,0.8,0.5396825396825397,0.0952380952380952,-0.8180582000000006,-1.2985050793650803,8.624577777460317,27.682985873015877,2.1734229365079365,42.64006984126984,2200.904761904762,13.0,94.87692307692306,106.3,108.1,11.0,1.0,0.0769230769230769,7.0,0.5384615384615384,0.85,0.8235294117647058,0.3174603174603174,0.3448275862068966,0.9,0.4603174603174603,0.2142857142857142,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.3636363636363636,1.0,0.1746031746031746,0.3333333333333333,0.8333333333333334,0.2857142857142857
16530,643289,Mauricio Dubón,Mauricio Dubon,2025,HOU,115,0.97368421,0.193548387,0.397849462,0.40860215,0.157894736,0.026315789,0.135135135,0.333333333,0.38541667,0.30208333,0.3125,0.30208333,0.51041667,0.1875,"FA,FC,FS,SI,CH,SL,CU,KC",425.0,0.2210526315789473,0.4,0.3789473684210526,0.3333333333333333,0.0277777777777777,290.0,135.0,425.0,3.7732350701176474,4.991135585976471,9.122320087058824,0.3484848484848485,0.7048458149779736,0.5388235294117647,0.7536231884057971,0.9,0.8558951965065502,0.5341176470588235,0.0776470588235294,0.1889292000000003,0.0444539294117647,8.37606913411765,26.9560314117647,5.532447222823532,38.94543536470589,2215.578823529412,96.0,83.18709677419355,101.0,110.8,13.419354838709678,1.0,0.0104166666666666,23.0,0.2395833333333333,0.7565217391304347,0.9080459770114944,0.2705882352941176,0.5964912280701754,0.9019607843137256,0.4023529411764706,0.3789473684210526,0.6666666666666666,0.2235294117647059,0.0909090909090909,0.25,0.1035294117647058,0.69,0.8840579710144928,0.2352941176470588,0.4647887323943662,0.9393939393939394,0.1670588235294117
26106,668974,Maverick Handley,Maverick Handley,2025,BAL,7,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,"FA,FC,SI,CH,SL,CU",34.0,0.0,0.5,0.5,0.0,0.0,18.0,16.0,34.0,2.7942122352941183,5.58548986764706,9.54345623529412,0.1578947368421052,0.6,0.3529411764705882,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4411764705882353,0.1176470588235294,0.4248865999999999,1.2496664705882352,9.403929970588235,27.735011764705884,3.8074376764705873,42.946288235294126,2331.529411764706,2.0,77.95,90.2,90.2,8.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.1764705882352941,0.3529411764705882,0.3333333333333333,0.5,0.125,1.0,0.2352941176470588,0.0,0.0,0.088235294117647,0.4545454545454545,0.4,0.3235294117647059,0.1666666666666666,0.0,0.1764705882352941
12144,596146,Max Kepler,Max Kepler,2025,PHI,76,0.913043478,0.16981132,0.396226415,0.433962264,0.260869565,0.086956521,0.047619047,0.0,0.33962264,0.41509434,0.24528302,0.20754717,0.49056604,0.30188679,"FA,FC,SI,CH,SL,CU,KC",255.0,0.2075471698113207,0.3962264150943396,0.3962264150943396,0.3809523809523809,0.0952380952380952,169.0,86.0,255.0,1.262903951764706,4.364267489803922,8.315739427450977,0.2641509433962264,0.6778523489932886,0.5058823529411764,0.4285714285714285,0.8613861386138614,0.7674418604651163,0.5843137254901961,0.1176470588235294,3.3060820000000004,1.2965027450980393,7.291962787333332,27.78383768627452,1.109320397254902,39.75290003921568,2371.788235294118,53.0,86.76603773584904,102.6,105.6,18.264150943396228,4.0,0.0754716981132075,19.0,0.3584905660377358,0.7906976744186046,0.8970588235294118,0.3372549019607843,0.4761904761904761,0.68,0.4117647058823529,0.2,0.4444444444444444,0.1764705882352941,0.1052631578947368,0.0,0.0745098039215686,0.5409836065573771,0.7575757575757576,0.2392156862745098,0.3863636363636363,0.5294117647058824,0.1725490196078431
13301,571970,Max Muncy,Max Muncy,2025,LAD,80,0.695652173,0.204081632,0.326530612,0.469387755,0.04347826,0.130434782,0.0,0.0,0.53061224,0.34693878,0.12244898,0.08163265,0.55102041,0.36734694,"FA,FC,FS,SI,CH,SL,CU,KC",336.0,0.2244897959183673,0.3265306122448979,0.4489795918367347,0.1818181818181818,0.1363636363636363,207.0,129.0,336.0,2.1645521155952387,3.789035509226191,8.105577226190476,0.228395061728395,0.6264367816091954,0.4345238095238095,0.4594594594594595,0.8348623853211009,0.7397260273972602,0.5178571428571429,0.1130952380952381,4.945174799999999,1.471778214285714,6.29753367559524,29.795757053571432,2.6970593374107152,39.29193580357144,2261.035714285714,49.0,91.29591836734696,105.1,108.6,19.020408163265305,8.0,0.1632653061224489,27.0,0.5510204081632653,0.6585365853658537,0.8333333333333334,0.244047619047619,0.4935897435897436,0.7272727272727273,0.4642857142857143,0.1714285714285714,0.5833333333333334,0.2083333333333333,0.1071428571428571,0.0,0.0833333333333333,0.6222222222222222,0.8392857142857143,0.2678571428571428,0.3181818181818182,0.4285714285714285,0.1964285714285714
29779,691777,Max Muncy,Max Muncy,2025,ATH,44,2.142857142,0.153846153,0.576923076,0.269230769,0.0,0.142857142,0.0,0.0,0.42307692,0.26923077,0.30769231,0.19230769,0.53846154,0.26923077,"FA,FC,FS,SI,CH,SL,CU,KC",180.0,0.1538461538461538,0.5769230769230769,0.2692307692307692,0.2857142857142857,0.1428571428571428,115.0,65.0,180.0,4.480029420000002,4.871506833333333,8.948953472222223,0.2976190476190476,0.6458333333333334,0.4833333333333333,0.36,0.8225806451612904,0.6896551724137931,0.5333333333333333,0.15,2.4693912999999994,1.3718840555555551,8.169181627777776,27.13769583333334,6.777797620555557,40.13033666666666,2166.5055555555555,26.0,91.0769230769231,109.6,111.6,5.269230769230769,2.0,0.0769230769230769,12.0,0.4615384615384615,0.7037037037037037,0.9210526315789472,0.3,0.5432098765432098,0.5227272727272727,0.45,0.1388888888888889,0.4,0.2,0.0,0.0,0.05,0.675,0.6296296296296297,0.2222222222222222,0.4146341463414634,0.3529411764705882,0.2277777777777777
24488,680474,Max Schuemann,Max Schuemann,2025,ATH,65,1.714285714,0.224489795,0.489795918,0.285714285,0.0,0.0,0.166666666,0.0,0.32,0.44,0.24,0.18,0.6,0.22,"FA,FC,FS,SI,CH,SL,CU",248.0,0.2448979591836734,0.4897959183673469,0.2653061224489796,0.0769230769230769,0.0,153.0,95.0,248.0,4.069585696774194,4.847186703629032,8.991114928629035,0.2230769230769231,0.7966101694915254,0.4959677419354839,0.6551724137931034,0.8297872340425532,0.7886178861788617,0.4758064516129032,0.1048387096774193,6.345431400000002,2.558641693548388,8.127126407258064,27.02444681451613,6.054606053225807,39.6005860483871,2231.451612903226,50.0,88.11020408163266,101.0,107.6,6.285714285714286,1.0,0.02,18.0,0.36,0.8309859154929577,0.847457627118644,0.282258064516129,0.6224489795918368,0.7377049180327869,0.3951612903225806,0.05,0.6666666666666666,0.2419354838709677,0.0,0.0,0.0766129032258064,0.75,0.7857142857142857,0.2258064516129032,0.4523809523809524,0.631578947368421,0.1693548387096774
27963,691185,Maximo Acosta,Maximo Acosta,2025,MIA,20,1.333333333,0.3,0.4,0.3,0.0,0.0,0.0,0.0,0.6,0.3,0.1,0.0,0.7,0.3,"FA,SI,CH,SL,CU",92.0,0.3,0.4,0.3,0.0,0.0,53.0,39.0,92.0,5.180233757608695,4.428376239130436,9.537894119565214,0.2156862745098039,0.4878048780487805,0.3369565217391304,0.5454545454545454,0.65,0.6129032258064516,0.4456521739130434,0.1304347826086956,1.1826726,1.2855136956521738,7.402834967391305,26.96008152173913,8.01154355543478,41.42989130434784,2163.554347826087,10.0,91.1,96.0,99.7,12.6,0.0,0.0,3.0,0.3,0.625,0.8,0.1739130434782608,0.4130434782608695,0.5789473684210527,0.5,0.0416666666666666,0.0,0.2608695652173913,0.1666666666666666,0.0,0.0652173913043478,0.3928571428571428,0.5454545454545454,0.3043478260869565,0.4444444444444444,0.625,0.1956521739130435
11489,572191,Michael A. Taylor,Michael A. Taylor,2025,CHW,139,0.5,0.192307692,0.269230769,0.538461538,0.119047619,0.119047619,0.047619047,0.333333333,0.45238095,0.28571429,0.26190476,0.13095238,0.54761905,0.32142857,"FA,FC,FS,SI,CH,SL,CU,KC,EP",538.0,0.2317073170731707,0.3048780487804878,0.4634146341463415,0.1578947368421052,0.131578947368421,359.0,179.0,538.0,4.051456608345724,4.565091433828996,9.170616973977694,0.3198380566801619,0.7319587628865979,0.5427509293680297,0.3670886075949367,0.7276995305164319,0.6301369863013698,0.5408921933085502,0.2007434944237918,4.258422599999999,0.7915283643122675,7.641533493605944,28.39992027881041,6.031612381226766,40.25845334572492,2187.210037174721,84.0,92.46666666666664,106.7,110.4,20.26923076923077,12.0,0.1428571428571428,40.0,0.4761904761904761,0.8525641025641025,0.7744360902255639,0.2899628252788104,0.5375494071146245,0.5441176470588235,0.4702602230483271,0.2233009708737864,0.3043478260869565,0.191449814126394,0.0,0.0,0.0483271375464684,0.6076923076923076,0.6075949367088608,0.241635687732342,0.4634146341463415,0.4561403508771929,0.2286245353159851
26319,683737,Michael Busch,Michael Busch,2025,CHC,95,1.08,0.147540983,0.44262295,0.409836065,0.04,0.16,0.074074074,0.0,0.59016393,0.24590164,0.16393443,0.09836066,0.6557377,0.24590164,"FA,FC,SI,CH,SL,CU,EP",368.0,0.1666666666666666,0.45,0.3833333333333333,0.1304347826086956,0.1739130434782608,232.0,136.0,368.0,2.864733508695652,3.8779201375,7.72037982608696,0.217391304347826,0.6135265700483091,0.4402173913043478,0.4285714285714285,0.8582677165354331,0.7654320987654321,0.5625,0.1032608695652173,1.5385372999999989,0.418080788043478,6.4521943054347854,28.877854347826087,3.935537272092392,39.409100896739126,2318.521739130435,61.0,89.77333333333335,103.2,105.4,13.233333333333333,6.0,0.0983606557377049,21.0,0.3442622950819672,0.7142857142857143,0.9066666666666666,0.2853260869565217,0.4518072289156626,0.7066666666666667,0.4510869565217391,0.1714285714285714,0.25,0.1902173913043478,0.0,0.0,0.0733695652173913,0.5425531914893617,0.8235294117647058,0.2554347826086957,0.3333333333333333,0.4583333333333333,0.1956521739130435
16376,624424,Michael Conforto,Michael Conforto,2025,LAD,78,1.285714285,0.288888888,0.4,0.311111111,0.071428571,0.071428571,0.0,0.0,0.31111111,0.35555556,0.33333333,0.24444444,0.48888889,0.26666667,"FA,FC,SI,CH,SL,CU",305.0,0.3777777777777777,0.4,0.2222222222222222,0.1,0.1,194.0,111.0,305.0,2.7334593131147544,3.93606207390164,8.149001409836067,0.2444444444444444,0.6529411764705882,0.4721311475409836,0.4545454545454545,0.8378378378378378,0.75,0.5573770491803278,0.1180327868852459,-1.5925881999999996,-0.5221600655737704,6.550980915409837,28.55231606557378,3.701149675409836,36.93377659016396,2284.5245901639346,45.0,87.4159090909091,106.1,109.8,11.431818181818182,4.0,0.0888888888888888,17.0,0.3777777777777777,0.7032967032967034,0.84375,0.2983606557377049,0.5151515151515151,0.7352941176470589,0.4295081967213114,0.2142857142857142,0.3333333333333333,0.1836065573770491,0.0,0.0,0.0852459016393442,0.589041095890411,0.7906976744186046,0.2360655737704918,0.423728813559322,0.64,0.1934426229508196
